organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
golgi,265,170.0,1617,19.0,72.0,7,7,6,13,11,9
golgi,265,170.0,1846,12.0,20.0,8,9,6,13,11,8
golgi,265,170.0,2129,9.0,36.0,8,5,0,11,9,3
golgi,265,170.0,2359,23.0,36.0,10,2,3,14,5,6
golgi,265,170.0,2360,22.0,24.0,9,5,12,15,7,14
golgi,265,170.0,2593,14.0,24.0,10,6,0,14,9,2
golgi,265,170.0,3628,3.0,3.0,15,9,10,18,10,11
golgi,265,170.0,3853,38.0,81.0,12,1,2,21,4,5
golgi,265,170.0,3855,9.0,12.0,14,5,12,18,8,13
golgi,265,170.0,3857,45.0,132.0,13,6,0,24,10,3
golgi,265,170.0,4089,12.0,30.0,16,1,4,21,4,6
golgi,265,170.0,4313,7.0,8.0,18,0,9,22,1,11
golgi,265,170.0,4708,64.0,144.0,14,4,12,26,8,15
golgi,265,170.0,4711,1.0,1.0,21,8,10,22,9,11
golgi,265,170.0,4906,110.0,210.0,17,2,4,31,7,7
golgi,265,170.0,5201,5.0,8.0,24,5,6,26,7,8
golgi,265,170.0,5432,28.0,54.0,25,4,11,31,7,14
golgi,265,170.0,5433,3.0,4.0,26,9,2,28,10,4
golgi,265,170.0,5710,1.0,1.0,31,5,4,32,6,5
golgi,266,56.0,3096,71.0,165.0,8,4,3,19,7,8
golgi,266,56.0,3359,20.0,36.0,12,0,2,18,2,5
golgi,266,56.0,4315,11.0,18.0,18,0,2,21,2,5
golgi,266,56.0,4543,78.0,195.0,15,4,1,28,7,6
golgi,266,56.0,4712,55.0,176.0,19,3,4,30,7,8
golgi,266,56.0,4909,20.0,64.0,22,3,1,30,5,5
golgi,267,90.0,1616,43.0,81.0,5,1,2,14,4,5
golgi,267,90.0,2128,10.0,24.0,10,0,2,14,2,5
golgi,267,90.0,2595,3.0,4.0,11,6,1,13,8,2
golgi,267,90.0,3097,60.0,272.0,8,5,6,25,9,10
golgi,267,90.0,3362,12.0,24.0,15,6,8,19,9,10
golgi,267,90.0,3856,7.0,12.0,16,0,3,19,2,5
golgi,267,90.0,3858,18.0,30.0,13,7,1,18,9,4
golgi,267,90.0,4710,8.0,12.0,19,1,3,25,2,5
golgi,267,90.0,4713,118.0,350.0,16,4,1,30,9,6
golgi,267,90.0,5510,24.0,72.0,25,3,2,31,6,6
golgi,268,228.0,745,4.0,6.0,3,8,11,5,11,12
golgi,268,228.0,939,36.0,96.0,1,5,10,7,9,14
golgi,268,228.0,941,12.0,48.0,3,8,8,7,11,12
golgi,268,228.0,1165,28.0,96.0,4,4,11,8,10,15
golgi,268,228.0,1166,30.0,108.0,4,7,7,10,10,13
golgi,268,228.0,1397,34.0,72.0,6,2,11,12,6,14
golgi,268,228.0,1398,7.0,12.0,7,8,12,9,10,15
golgi,268,228.0,1618,10.0,20.0,5,4,7,10,6,9
golgi,268,228.0,1622,1.0,1.0,8,7,11,9,8,12
golgi,268,228.0,1623,7.0,12.0,8,9,12,11,11,14
golgi,268,228.0,1624,22.0,54.0,6,9,5,12,12,8
golgi,268,228.0,2130,3.0,4.0,9,5,8,11,6,10
golgi,268,228.0,2131,12.0,18.0,9,10,5,12,13,7
golgi,268,228.0,2361,8.0,27.0,10,3,8,13,6,11
golgi,268,228.0,3098,29.0,48.0,11,2,9,15,5,13
golgi,268,228.0,3101,57.0,160.0,10,10,3,20,14,7
golgi,268,228.0,3102,10.0,24.0,13,11,7,17,13,10
golgi,268,228.0,3361,25.0,64.0,14,1,9,18,5,13
golgi,268,228.0,3366,14.0,20.0,12,10,13,17,12,15
golgi,268,228.0,3861,13.0,36.0,15,9,13,19,12,16
golgi,268,228.0,4091,38.0,112.0,13,0,12,20,4,16
golgi,268,228.0,4092,10.0,20.0,16,2,14,21,4,16
golgi,268,228.0,4093,13.0,27.0,17,2,9,20,5,12
golgi,268,228.0,4316,11.0,27.0,18,1,8,21,4,11
golgi,268,228.0,4545,22.0,48.0,19,1,12,23,5,15
golgi,268,228.0,4715,60.0,160.0,14,6,1,24,10,5
golgi,268,228.0,4910,2.0,2.0,22,4,13,23,5,15
golgi,268,228.0,4911,54.0,72.0,18,6,13,26,9,16
golgi,268,228.0,5202,6.0,18.0,23,1,9,26,3,12
golgi,268,228.0,5204,6.0,18.0,22,4,9,25,7,11
golgi,268,228.0,5328,6.0,12.0,25,1,11,27,3,14
golgi,268,228.0,5329,8.0,24.0,23,5,9,27,8,11
golgi,268,228.0,5330,58.0,120.0,23,7,1,33,10,5
golgi,268,228.0,5434,2.0,2.0,26,1,13,27,3,14
golgi,268,228.0,5436,21.0,112.0,25,5,12,32,9,16
golgi,268,228.0,5511,11.0,18.0,25,4,5,31,5,8
golgi,268,228.0,5512,18.0,40.0,27,5,14,32,9,16
golgi,268,228.0,5674,71.0,176.0,24,6,8,35,10,12
golgi,269,251.0,942,15.0,36.0,4,11,9,7,14,13
golgi,269,251.0,1167,8.0,18.0,4,9,13,7,12,15
golgi,269,251.0,1168,65.0,264.0,2,10,4,13,14,10
golgi,269,251.0,1170,6.0,12.0,6,11,11,8,14,13
golgi,269,251.0,1399,24.0,54.0,5,9,12,11,12,15
golgi,269,251.0,1621,6.0,12.0,8,6,6,10,8,9
golgi,269,251.0,1849,5.0,8.0,9,9,7,11,11,9
golgi,269,251.0,1850,14.0,30.0,8,12,4,13,14,7
golgi,269,251.0,2133,10.0,16.0,8,13,11,12,15,13
golgi,269,251.0,2366,24.0,72.0,8,7,5,14,10,9
golgi,269,251.0,2367,30.0,96.0,9,14,7,17,18,10
golgi,269,251.0,2594,59.0,120.0,9,0,13,19,4,16
golgi,269,251.0,3099,15.0,36.0,13,6,4,17,9,7
golgi,269,251.0,3100,9.0,18.0,12,6,16,15,9,18
golgi,269,251.0,3629,31.0,128.0,12,6,15,20,10,19
golgi,269,251.0,3862,13.0,24.0,13,13,13,19,15,15
golgi,269,251.0,4094,8.0,18.0,18,6,16,21,9,18
golgi,269,251.0,4318,15.0,40.0,17,4,15,22,8,17
golgi,269,251.0,4714,24.0,72.0,20,5,15,26,9,18
golgi,269,251.0,4914,2.0,2.0,22,12,15,24,13,16
golgi,269,251.0,4917,74.0,120.0,16,15,3,26,18,7
golgi,269,251.0,5068,26.0,54.0,20,9,1,26,12,4
golgi,269,251.0,5070,16.0,24.0,22,14,9,26,16,12
golgi,269,251.0,5203,2.0,2.0,24,4,8,26,5,9
golgi,269,251.0,5208,4.0,4.0,24,12,14,26,13,16
golgi,269,251.0,5332,10.0,24.0,25,9,2,31,11,4
golgi,269,251.0,5438,8.0,20.0,25,14,10,30,16,12
golgi,269,251.0,5514,12.0,18.0,26,13,6,29,16,8
golgi,269,251.0,5569,8.0,18.0,26,6,4,29,9,6
golgi,269,251.0,5629,9.0,18.0,27,6,5,30,8,8
golgi,269,251.0,5630,6.0,16.0,28,6,14,32,8,16
golgi,269,251.0,5631,9.0,16.0,27,9,2,31,11,4
golgi,269,251.0,5632,15.0,30.0,26,11,14,31,14,16
golgi,269,251.0,5633,22.0,30.0,28,13,6,33,16,8
golgi,269,251.0,5634,3.0,4.0,29,14,11,31,15,13
golgi,269,251.0,5673,5.0,6.0,29,6,14,32,7,16
golgi,269,251.0,5737,59.0,200.0,27,6,3,37,10,8
golgi,269,251.0,5755,9.0,12.0,33,14,6,36,16,8
golgi,270,173.0,940,50.0,96.0,2,4,6,10,7,10
golgi,270,173.0,1619,18.0,24.0,6,3,11,12,5,13
golgi,270,173.0,2595,58.0,135.0,7,4,15,16,9,18
golgi,270,173.0,2597,13.0,42.0,9,9,6,16,11,9
golgi,270,173.0,3630,13.0,30.0,14,6,15,19,9,17
golgi,270,173.0,3858,5.0,8.0,16,4,15,18,6,17
golgi,270,173.0,4319,37.0,81.0,14,3,1,23,6,4
golgi,270,173.0,4321,43.0,96.0,16,4,15,24,8,18
golgi,270,173.0,4546,95.0,300.0,11,6,9,26,10,14
golgi,270,173.0,5205,14.0,36.0,23,4,14,27,7,17
golgi,270,173.0,5206,4.0,6.0,23,6,14,26,8,15
golgi,270,173.0,5513,2.0,2.0,26,8,5,28,9,6
golgi,271,164.0,1169,30.0,60.0,3,7,3,8,10,7
golgi,271,164.0,1620,8.0,12.0,7,1,8,9,3,11
golgi,271,164.0,1625,22.0,45.0,7,6,4,12,9,7
golgi,271,164.0,1847,6.0,12.0,8,1,7,10,3,10
golgi,271,164.0,1848,12.0,18.0,8,3,3,11,5,6
golgi,271,164.0,2363,2.0,2.0,10,1,8,12,2,9
golgi,271,164.0,2364,18.0,63.0,9,0,9,16,3,12
golgi,271,164.0,2365,27.0,72.0,10,2,4,16,5,8
golgi,271,164.0,2599,29.0,84.0,6,9,7,13,12,11
golgi,271,164.0,2838,37.0,96.0,7,9,7,15,13,10
golgi,271,164.0,3364,10.0,24.0,13,4,2,19,6,4
golgi,271,164.0,3631,3.0,4.0,16,13,5,18,14,7
golgi,271,164.0,3859,8.0,12.0,15,0,10,18,2,12
golgi,271,164.0,3863,77.0,264.0,15,9,6,26,13,12
golgi,271,164.0,4317,15.0,54.0,17,0,11,23,3,14
golgi,271,164.0,4322,51.0,135.0,18,9,5,27,14,8
golgi,271,164.0,4547,9.0,12.0,17,13,4,23,14,6
golgi,271,164.0,4716,22.0,48.0,19,5,2,23,9,5
golgi,271,164.0,5331,11.0,24.0,24,5,2,28,8,4
golgi,271,164.0,5570,9.0,16.0,27,6,2,31,8,4
golgi,271,164.0,5675,17.0,48.0,28,7,6,34,11,8
golgi,272,182.0,1626,48.0,96.0,3,7,5,11,11,8
golgi,272,182.0,2132,13.0,36.0,10,7,4,14,10,7
golgi,272,182.0,2362,6.0,6.0,10,0,7,13,1,9
golgi,272,182.0,2596,6.0,12.0,11,5,3,14,7,5
golgi,272,182.0,2598,5.0,12.0,12,6,4,14,8,7
golgi,272,182.0,3363,12.0,24.0,13,2,13,17,5,15
golgi,272,182.0,3365,17.0,36.0,13,4,3,19,7,5
golgi,272,182.0,3860,7.0,16.0,17,4,3,21,6,5
golgi,272,182.0,3865,1.0,1.0,17,13,7,18,14,8
golgi,272,182.0,4320,16.0,36.0,16,1,13,22,4,15
golgi,272,182.0,4913,13.0,24.0,20,6,12,24,9,14
golgi,272,182.0,4915,5.0,6.0,21,11,3,24,12,5
golgi,272,182.0,4916,2.0,2.0,22,10,9,23,12,10
golgi,272,182.0,5067,22.0,48.0,18,1,3,26,4,5
golgi,272,182.0,5069,4.0,6.0,22,11,8,25,12,10
golgi,272,182.0,5207,5.0,12.0,23,3,3,25,6,5
golgi,272,182.0,5209,2.0,2.0,23,10,9,25,11,10
golgi,272,182.0,5333,27.0,72.0,23,6,11,29,9,15
golgi,272,182.0,5435,23.0,81.0,24,0,8,33,3,11
golgi,272,182.0,5437,48.0,120.0,22,2,4,30,7,7
golgi,272,182.0,5568,2.0,2.0,28,3,12,30,4,13
golgi,272,182.0,5571,39.0,90.0,25,8,8,35,11,11
golgi,272,182.0,5712,29.0,45.0,30,4,5,35,7,8
golgi,273,156.0,1401,31.0,72.0,4,8,5,10,11,9
golgi,273,156.0,2134,106.0,225.0,5,1,3,20,4,8
golgi,273,156.0,2135,33.0,72.0,6,3,11,14,6,14
golgi,273,156.0,2136,2.0,2.0,9,6,3,11,7,4
golgi,273,156.0,2600,11.0,21.0,10,6,1,17,7,4
golgi,273,156.0,3106,63.0,160.0,7,8,7,15,12,12
golgi,273,156.0,3368,38.0,120.0,13,8,7,19,12,12
golgi,273,156.0,3633,13.0,30.0,16,8,7,19,10,12
golgi,273,156.0,3864,4.0,4.0,17,2,12,21,3,13
golgi,273,156.0,4551,21.0,36.0,19,9,7,22,12,11
golgi,273,156.0,4721,1.0,1.0,21,10,1,22,11,2
golgi,273,156.0,5074,51.0,72.0,21,9,7,29,12,10
golgi,273,156.0,5335,79.0,180.0,20,3,3,32,8,6
golgi,273,156.0,5339,8.0,8.0,22,10,1,30,11,2
golgi,273,156.0,5515,15.0,30.0,27,4,2,32,7,4
golgi,274,187.0,1171,26.0,54.0,3,7,4,9,10,7
golgi,274,187.0,1402,8.0,16.0,7,7,4,11,9,6
golgi,274,187.0,1851,81.0,240.0,4,2,5,19,6,9
golgi,274,187.0,1852,2.0,2.0,9,8,9,10,10,10
golgi,274,187.0,2601,15.0,24.0,12,2,6,16,4,9
golgi,274,187.0,2603,32.0,48.0,11,10,9,15,13,13
golgi,274,187.0,4098,24.0,45.0,16,8,11,21,11,14
golgi,274,187.0,4548,2.0,2.0,20,4,3,21,6,4
golgi,274,187.0,4717,27.0,48.0,17,1,11,25,3,14
golgi,274,187.0,4719,18.0,64.0,19,6,9,23,10,13
golgi,274,187.0,5071,3.0,4.0,23,1,12,25,3,13
golgi,274,187.0,5072,11.0,30.0,20,3,8,25,6,10
golgi,274,187.0,5076,27.0,90.0,20,6,9,26,11,12
golgi,274,187.0,5336,3.0,4.0,24,4,2,26,5,4
golgi,274,187.0,5341,15.0,27.0,24,8,10,27,11,13
golgi,274,187.0,5439,47.0,112.0,23,4,8,30,8,12
golgi,274,187.0,5572,3.0,4.0,27,3,8,29,5,9
golgi,274,187.0,5573,40.0,112.0,28,3,8,35,7,12
golgi,275,216.0,1172,27.0,75.0,3,6,5,8,9,10
golgi,275,216.0,1173,6.0,8.0,6,7,10,8,9,12
golgi,275,216.0,1404,25.0,45.0,7,6,5,12,9,8
golgi,275,216.0,1628,18.0,30.0,5,11,8,10,13,11
golgi,275,216.0,1856,25.0,63.0,7,11,7,14,14,10
golgi,275,216.0,2372,2.0,2.0,11,11,12,12,12,14
golgi,275,216.0,2840,7.0,12.0,12,2,11,15,4,13
golgi,275,216.0,3104,6.0,16.0,12,2,11,16,4,13
golgi,275,216.0,3636,91.0,198.0,11,12,3,22,15,9
golgi,275,216.0,3866,2.0,2.0,16,2,11,18,3,12
golgi,275,216.0,3870,67.0,128.0,10,6,1,18,10,5
golgi,275,216.0,4325,36.0,144.0,15,4,13,24,8,17
golgi,275,216.0,4327,110.0,312.0,18,4,1,31,12,4
golgi,275,216.0,4718,3.0,4.0,20,3,2,22,5,3
golgi,275,216.0,4720,9.0,24.0,21,6,15,27,8,17
golgi,275,216.0,4919,26.0,72.0,18,3,12,26,6,15
golgi,275,216.0,4922,9.0,20.0,21,10,13,26,12,15
golgi,275,216.0,5080,27.0,72.0,19,13,8,25,16,12
golgi,275,216.0,5211,10.0,24.0,23,3,2,27,6,4
golgi,275,216.0,5440,11.0,27.0,25,4,1,28,7,4
golgi,275,216.0,5441,2.0,2.0,25,11,13,27,12,14
golgi,275,216.0,5443,55.0,120.0,24,12,8,34,15,12
golgi,275,216.0,5518,6.0,6.0,27,5,1,29,8,2
golgi,275,216.0,5636,93.0,240.0,24,1,6,36,6,10
golgi,275,216.0,5678,15.0,42.0,27,10,12,34,12,15
golgi,275,216.0,5713,12.0,24.0,31,1,7,35,3,10
golgi,276,124.0,2137,111.0,280.0,4,2,8,18,7,12
golgi,276,124.0,2370,1.0,1.0,11,8,2,12,9,3
golgi,276,124.0,2371,7.0,27.0,10,8,2,13,11,5
golgi,276,124.0,2604,6.0,12.0,11,9,3,14,11,5
golgi,276,124.0,4095,19.0,48.0,16,2,9,20,6,12
golgi,276,124.0,4549,53.0,140.0,16,2,0,23,6,5
golgi,276,124.0,4550,29.0,54.0,19,2,9,25,5,12
golgi,276,124.0,4722,136.0,450.0,11,5,7,29,10,12
golgi,276,124.0,4920,8.0,18.0,22,4,9,25,6,12
golgi,276,124.0,5073,26.0,63.0,22,2,0,29,5,3
golgi,276,124.0,5210,10.0,24.0,23,2,5,26,4,9
golgi,276,124.0,5213,15.0,27.0,24,4,8,27,7,11
golgi,276,124.0,5516,1.0,1.0,28,2,6,29,3,7
golgi,276,124.0,5517,10.0,27.0,26,3,9,29,6,12
golgi,276,124.0,5635,2.0,2.0,29,2,5,30,3,7
golgi,276,124.0,5637,11.0,27.0,28,5,7,31,8,10
golgi,276,124.0,5676,4.0,6.0,30,2,3,32,3,6
golgi,276,124.0,5677,15.0,36.0,29,4,7,33,7,10
golgi,276,124.0,5738,4.0,6.0,31,2,3,34,4,4
golgi,277,88.0,1403,7.0,12.0,6,5,7,9,7,9
golgi,277,88.0,2138,25.0,84.0,6,3,7,13,7,10
golgi,277,88.0,2369,16.0,48.0,8,7,5,16,9,8
golgi,277,88.0,2839,14.0,18.0,11,2,1,14,4,4
golgi,277,88.0,3103,11.0,36.0,12,1,1,16,4,4
golgi,277,88.0,3632,9.0,24.0,15,1,2,19,3,5
golgi,277,88.0,3865,1.0,1.0,17,1,2,18,2,3
golgi,277,88.0,3867,48.0,108.0,11,1,7,20,5,10
golgi,277,88.0,4323,8.0,16.0,18,1,2,22,3,4
golgi,277,88.0,4324,7.0,27.0,18,0,6,21,3,9
golgi,277,88.0,5075,178.0,576.0,15,3,2,31,9,8
golgi,278,104.0,1400,10.0,18.0,5,1,4,8,4,6
golgi,278,104.0,2368,15.0,24.0,9,1,3,12,5,5
golgi,278,104.0,3631,18.0,25.0,13,0,4,18,1,9
golgi,278,104.0,3871,11.0,12.0,14,6,6,18,7,9
golgi,278,104.0,4547,1.0,1.0,21,0,5,22,1,6
golgi,278,104.0,4918,17.0,36.0,19,0,2,25,2,5
golgi,278,104.0,5212,117.0,840.0,15,0,3,30,7,11
golgi,278,104.0,5337,91.0,270.0,25,0,3,34,5,9
golgi,279,151.0,1853,33.0,63.0,6,6,7,13,9,10
golgi,279,151.0,2602,4.0,6.0,11,4,1,14,6,2
golgi,279,151.0,2605,30.0,72.0,9,9,1,15,12,5
golgi,279,151.0,3105,21.0,36.0,11,1,4,15,4,7
golgi,279,151.0,3367,20.0,64.0,14,0,7,18,4,11
golgi,279,151.0,3369,6.0,8.0,13,4,1,17,6,2
golgi,279,151.0,3372,15.0,36.0,13,8,2,19,11,4
golgi,279,151.0,3637,21.0,42.0,12,11,6,19,13,9
golgi,279,151.0,3868,87.0,168.0,14,1,3,28,4,7
golgi,279,151.0,3876,12.0,32.0,14,7,7,18,11,9
golgi,279,151.0,3879,16.0,24.0,16,11,4,22,13,6
golgi,279,151.0,4330,59.0,160.0,12,7,7,22,11,11
golgi,279,151.0,5338,105.0,320.0,16,2,7,32,7,11
golgi,279,151.0,5638,19.0,36.0,27,4,4,33,6,7
golgi,280,64.0,2141,19.0,60.0,7,4,3,11,7,8
golgi,280,64.0,3107,86.0,189.0,10,4,2,19,7,9
golgi,280,64.0,4097,55.0,108.0,12,0,4,24,3,7
golgi,280,64.0,4328,3.0,4.0,19,5,2,21,6,4
golgi,280,64.0,4554,31.0,80.0,17,4,5,22,8,9
golgi,280,64.0,4723,1.0,1.0,21,4,4,22,5,5
golgi,280,64.0,5340,98.0,336.0,21,0,4,33,7,8
golgi,281,194.0,943,13.0,20.0,3,2,8,8,4,10
golgi,281,194.0,1405,116.0,385.0,2,2,4,13,7,11
golgi,281,194.0,1406,14.0,45.0,6,9,6,11,12,9
golgi,281,194.0,1627,4.0,6.0,8,2,9,10,3,12
golgi,281,194.0,2139,11.0,27.0,9,1,11,12,4,14
golgi,281,194.0,2374,2.0,2.0,11,10,11,12,11,13
golgi,281,194.0,2607,18.0,54.0,9,8,7,15,11,10
golgi,281,194.0,2841,14.0,36.0,11,0,11,15,3,14
golgi,281,194.0,2842,1.0,1.0,13,6,14,14,7,15
golgi,281,194.0,3370,14.0,36.0,14,0,5,18,3,8
golgi,281,194.0,3634,1.0,1.0,16,6,13,17,7,14
golgi,281,194.0,3638,25.0,63.0,10,10,6,17,13,9
golgi,281,194.0,3869,36.0,90.0,12,0,9,21,2,14
golgi,281,194.0,3872,2.0,2.0,17,2,5,18,3,7
golgi,281,194.0,3874,27.0,96.0,16,2,2,22,6,6
golgi,281,194.0,4096,6.0,8.0,18,0,7,20,2,9
golgi,281,194.0,4103,60.0,135.0,14,9,5,23,12,10
golgi,281,194.0,4326,27.0,63.0,18,0,11,25,3,14
golgi,281,194.0,4725,6.0,12.0,21,8,5,23,10,8
golgi,281,194.0,5214,26.0,125.0,22,4,2,27,9,7
golgi,281,194.0,5344,40.0,120.0,21,5,3,27,10,7
golgi,281,194.0,5442,1.0,1.0,26,6,14,27,7,15
golgi,281,194.0,5445,29.0,63.0,24,8,8,31,11,11
golgi,281,194.0,5574,16.0,45.0,24,2,9,29,5,12
golgi,281,194.0,5639,25.0,72.0,28,2,10,34,6,13
golgi,281,194.0,5641,75.0,120.0,26,5,5,36,9,8
golgi,282,76.0,2606,4.0,8.0,11,6,2,13,8,4
golgi,282,76.0,3108,10.0,36.0,12,4,0,15,7,4
golgi,282,76.0,3371,6.0,8.0,13,3,1,17,5,2
golgi,282,76.0,3373,4.0,8.0,15,5,3,17,7,5
golgi,282,76.0,3875,21.0,45.0,14,1,5,19,4,8
golgi,282,76.0,3877,55.0,160.0,13,3,5,21,8,9
golgi,282,76.0,3878,7.0,16.0,16,6,1,20,8,3
golgi,282,76.0,4329,24.0,56.0,16,2,1,23,6,3
golgi,282,76.0,4332,12.0,27.0,17,5,0,20,8,3
golgi,282,76.0,4552,18.0,30.0,19,1,5,24,3,8
golgi,282,76.0,4555,12.0,27.0,19,5,5,22,8,8
golgi,282,76.0,4724,15.0,32.0,19,1,7,23,5,9
golgi,282,76.0,4925,11.0,32.0,20,7,2,24,9,6
golgi,282,76.0,5077,51.0,162.0,20,2,6,29,8,9
golgi,282,76.0,5342,20.0,30.0,23,2,1,28,5,3
golgi,282,76.0,5343,19.0,50.0,25,2,7,30,7,9
golgi,282,76.0,5346,20.0,45.0,23,7,3,28,10,6
golgi,282,76.0,5576,62.0,120.0,26,6,4,36,9,8
golgi,282,76.0,5714,2.0,2.0,31,1,2,32,2,4
golgi,282,76.0,5739,10.0,27.0,31,1,1,34,4,4
golgi,282,76.0,5740,2.0,2.0,32,2,6,33,3,8
golgi,283,159.0,1629,61.0,120.0,3,5,7,13,8,11
golgi,283,159.0,1854,28.0,144.0,3,1,4,12,5,8
golgi,283,159.0,1855,48.0,128.0,5,1,3,13,5,7
golgi,283,159.0,2140,5.0,12.0,10,0,5,12,2,8
golgi,283,159.0,2142,65.0,160.0,6,6,3,16,10,7
golgi,283,159.0,2609,6.0,12.0,11,8,0,14,10,2
golgi,283,159.0,2844,3.0,8.0,14,8,0,16,10,2
golgi,283,159.0,3873,47.0,96.0,13,0,2,19,4,6
golgi,283,159.0,4334,12.0,27.0,18,7,3,21,10,6
golgi,283,159.0,4553,28.0,54.0,16,1,11,22,4,14
golgi,283,159.0,4921,32.0,108.0,19,0,10,28,4,13
golgi,283,159.0,5215,26.0,72.0,20,7,4,26,10,8
golgi,283,159.0,5347,4.0,8.0,25,8,7,27,10,9
golgi,283,159.0,5444,33.0,81.0,24,5,1,33,8,4
golgi,283,159.0,5446,2.0,2.0,26,8,8,27,10,9
golgi,283,159.0,5519,14.0,45.0,24,4,6,29,7,9
golgi,283,159.0,5575,2.0,2.0,28,5,8,29,6,10
golgi,283,159.0,5640,25.0,72.0,28,3,6,34,6,10
golgi,284,207.0,2375,51.0,160.0,6,7,3,14,12,7
golgi,284,207.0,2608,54.0,108.0,7,6,9,16,9,13
golgi,284,207.0,2614,41.0,140.0,7,13,8,14,17,13
golgi,284,207.0,3375,34.0,60.0,13,6,4,17,9,9
golgi,284,207.0,3377,74.0,216.0,13,13,6,22,17,12
golgi,284,207.0,3635,46.0,84.0,11,3,12,18,6,16
golgi,284,207.0,3639,8.0,20.0,15,14,6,20,16,8
golgi,284,207.0,3643,6.0,8.0,15,17,3,17,19,5
golgi,284,207.0,3880,52.0,140.0,13,5,5,20,9,10
golgi,284,207.0,4099,15.0,36.0,17,5,12,21,8,15
golgi,284,207.0,4109,28.0,64.0,15,17,3,23,19,7
golgi,284,207.0,4331,66.0,216.0,17,2,12,26,8,16
golgi,284,207.0,4734,18.0,30.0,19,16,8,24,19,10
golgi,284,207.0,5082,22.0,60.0,21,13,7,26,16,11
golgi,284,207.0,5222,17.0,24.0,23,15,8,27,18,10
golgi,284,207.0,5345,87.0,195.0,19,4,7,32,9,10
golgi,284,207.0,5349,3.0,4.0,25,12,7,26,14,9
golgi,284,207.0,5447,16.0,45.0,25,10,7,30,13,10
golgi,284,207.0,5581,10.0,18.0,27,14,3,30,16,6
golgi,284,207.0,5643,17.0,45.0,28,10,8,33,13,11
golgi,284,207.0,5716,30.0,63.0,30,9,7,37,12,10
golgi,284,207.0,5757,3.0,3.0,33,12,4,34,15,5
golgi,284,207.0,5768,6.0,8.0,33,13,4,35,15,6
golgi,285,178.0,944,42.0,81.0,2,4,4,11,7,7
golgi,285,178.0,1631,15.0,36.0,5,6,7,9,9,10
golgi,285,178.0,1858,18.0,48.0,7,6,7,11,9,11
golgi,285,178.0,2146,38.0,120.0,7,6,10,13,11,14
golgi,285,178.0,2376,1.0,1.0,11,4,5,12,5,6
golgi,285,178.0,2610,16.0,36.0,10,5,11,16,7,14
golgi,285,178.0,2611,29.0,63.0,10,7,11,17,10,14
golgi,285,178.0,2845,8.0,12.0,13,5,10,16,7,12
golgi,285,178.0,3111,15.0,24.0,14,7,10,18,10,12
golgi,285,178.0,3374,19.0,45.0,12,1,4,17,4,7
golgi,285,178.0,4100,3.0,8.0,17,1,8,19,3,10
golgi,285,178.0,4333,7.0,16.0,18,1,8,22,3,10
golgi,285,178.0,4557,47.0,90.0,17,5,9,27,8,12
golgi,285,178.0,4727,14.0,30.0,17,4,2,22,6,5
golgi,285,178.0,4736,10.0,20.0,19,13,4,24,15,6
golgi,285,178.0,4923,4.0,12.0,22,1,8,25,3,10
golgi,285,178.0,4928,52.0,144.0,16,9,10,25,13,14
golgi,285,178.0,5081,79.0,240.0,17,4,2,32,8,6
golgi,285,178.0,5083,24.0,64.0,22,9,10,26,13,14
golgi,285,178.0,5225,1.0,1.0,24,14,4,25,15,5
golgi,285,178.0,5351,5.0,5.0,25,14,4,30,15,5
golgi,285,178.0,5448,46.0,120.0,26,8,9,32,12,14
golgi,285,178.0,5520,81.0,240.0,25,2,2,35,6,8
golgi,286,205.0,945,1.0,1.0,5,6,8,6,7,9
golgi,286,205.0,1174,5.0,12.0,5,6,14,8,8,16
golgi,286,205.0,1407,15.0,36.0,4,8,13,10,11,15
golgi,286,205.0,1630,18.0,24.0,5,2,10,11,4,12
golgi,286,205.0,1633,8.0,16.0,6,7,14,10,9,16
golgi,286,205.0,2145,16.0,54.0,8,6,14,14,9,17
golgi,286,205.0,2373,9.0,18.0,10,2,10,13,4,13
golgi,286,205.0,2612,173.0,828.0,7,6,3,30,12,9
golgi,286,205.0,2613,1.0,1.0,12,9,14,13,10,15
golgi,286,205.0,2843,13.0,36.0,12,1,10,16,4,13
golgi,286,205.0,3112,4.0,6.0,13,10,13,15,13,14
golgi,286,205.0,3882,27.0,70.0,15,2,16,20,9,18
golgi,286,205.0,3883,6.0,9.0,15,12,11,18,13,14
golgi,286,205.0,4102,14.0,36.0,16,1,6,20,4,9
golgi,286,205.0,4105,4.0,6.0,18,6,16,20,9,17
golgi,286,205.0,4106,28.0,80.0,16,9,13,21,13,17
golgi,286,205.0,4108,24.0,48.0,16,11,4,20,15,7
golgi,286,205.0,4336,7.0,12.0,19,5,16,21,8,18
golgi,286,205.0,4556,6.0,18.0,19,2,6,22,4,9
golgi,286,205.0,4726,33.0,72.0,18,2,15,24,6,18
golgi,286,205.0,4728,2.0,2.0,21,7,4,23,8,5
golgi,286,205.0,4732,40.0,120.0,13,10,11,23,13,15
golgi,286,205.0,4733,22.0,60.0,20,11,4,25,15,7
golgi,286,205.0,4924,12.0,24.0,20,1,7,24,4,9
golgi,286,205.0,5078,3.0,4.0,23,1,7,25,2,9
golgi,286,205.0,5086,3.0,3.0,23,13,4,26,14,5
